# BLASTP 2.17.0+
# Query: BroT07.C04g28760.1
# Database: cauliflower_prot_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 188 hits found
BroT12.C02g56150.1	BroT22.C07g17550.1	51.282	39	19	0	1	39	1	39	4.25e-06	43.1
BroT12.C02g56150.1	BroT22.C02g48910.1	38.596	57	35	0	3	59	7	63	9.54e-06	42.7
BroT12.C02g56150.1	BroT22.C01g49660.1	33.871	62	40	1	8	69	1	61	6.52e-05	40.0
BroT12.C02g56150.1	BroT22.C02g49950.1	27.928	111	67	4	1	106	1	103	3.23e-04	38.5
BroT12.C02g56150.1	BroT22.C09g40390.1	28.049	82	50	1	6	87	12	84	8.56e-04	37.4
BroT12.C02g56150.1	BroT22.C03g14730.1	31.373	51	35	0	1	51	1	51	0.003	35.8
BroT12.C02g56150.1	BroT22.C07g35110.1	38.462	39	24	0	1	39	1	39	0.004	35.4
BroT12.C02g56150.1	BroT22.C05g18120.1	44.444	36	20	0	4	39	69	104	0.004	35.4
BroT12.C02g56150.1	BroT22.C02g49990.1	34.694	49	32	0	1	49	1	49	0.006	35.0
BroT12.C02g56150.1	BroT22.C07g33820.1	29.167	72	47	2	3	70	10	81	0.009	34.3
BroT12.C02g56150.1	BroT22.C07g33540.1	29.167	72	47	2	3	70	8	79	0.009	34.3
BroT12.C02g56150.1	BroT22.C09g18010.1	47.222	36	18	1	17	51	19	54	0.016	33.5
BroT12.C02g56150.1	BroT22.C05g38580.1	26.582	79	56	2	12	88	22	100	0.099	31.6
BroT12.C02g56150.1	BroT22.C03g44660.1	32.308	65	41	3	23	84	27	91	0.11	31.2
BroT12.C02g56150.1	BroT22.C02g50020.1	27.027	111	68	4	1	106	1	103	0.17	30.8
BroT12.C02g56150.1	BroT22.C06g07160.1	48.387	31	16	0	1	31	1	31	0.21	30.0
BroT12.C02g56150.1	BroT22.C09g58120.1	45.714	35	19	0	19	53	22	56	0.24	30.4
BroT12.C02g56150.1	BroT22.C01g31730.1	20.548	73	57	1	1	72	1	73	0.25	30.0
BroT12.C02g56150.1	BroT22.C09g27180.1	31.522	92	57	3	1	88	1	90	0.28	30.0
BroT12.C02g56150.1	BroT22.C06g02840.1	30.612	49	32	1	24	70	35	83	0.59	29.3
BroT12.C02g56150.1	BroT22.C06g02830.1	30.612	49	32	1	24	70	35	83	0.59	29.3
BroT12.C02g56150.1	BroT22.C06g02810.1	30.000	50	33	1	24	71	35	84	0.80	28.9
BroT12.C02g56150.1	BroT22.C01g39150.1	31.111	45	31	0	12	56	21	65	0.96	28.5
BroT12.C02g56150.1	BroT22.C09g50170.1	32.353	34	23	0	39	72	89	122	1.4	28.1
BroT12.C02g56150.1	BroT22.C01g40770.1	22.449	49	38	0	8	56	1	49	2.6	26.9
BroT12.C02g56150.1	BroT22.C02g05840.1	29.412	34	24	0	39	72	49	82	2.7	27.3
BroT12.C02g56150.1	BroT22.C08g09510.1	27.119	59	41	2	46	103	213	270	4.0	26.9
BroT12.C02g56150.1	BroT22.C01g10790.1	29.787	47	33	0	51	97	194	240	9.2	25.8
BroT12.C02g56150.1	BroT22.C02g54130.1	33.333	33	22	0	24	56	20	52	9.7	25.8
# BLASTP 2.17.0+
# Query: BroT02.C02g54840.1
# Database: cauliflower_prot_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 151 hits found
BroT02.C02g54840.1	BroT22.C02g53940.1	80.952	105	17	1	1	102	1	105	1.02e-55	171
BroT02.C02g54840.1	BroT22.C02g53900.1	69.524	105	29	1	1	102	1	105	1.91e-44	142
BroT02.C02g54840.1	BroT22.C03g04930.1	62.500	104	36	1	1	101	1	104	1.17e-41	135
BroT02.C02g54840.1	BroT22.C09g53770.1	62.857	105	36	1	1	102	1	105	9.48e-40	130
BroT02.C02g54840.1	BroT22.C09g53740.1	62.857	105	36	1	1	102	1	105	5.65e-39	129
BroT02.C02g54840.1	BroT22.C09g53760.1	62.857	105	36	1	1	102	1	105	1.76e-38	130
BroT02.C02g54840.1	BroT22.C02g03650.1	67.901	81	26	0	1	81	1	81	2.93e-33	117
BroT02.C02g54840.1	BroT22.C03g53980.1	80.952	63	12	0	1	63	1	63	9.73e-32	109
BroT02.C02g54840.1	BroT22.C04g29330.1	60.000	70	27	1	1	70	8	76	1.89e-22	88.2
BroT02.C02g54840.1	BroT22.C07g06360.1	47.727	88	37	1	1	79	1	88	8.20e-22	85.9
BroT02.C02g54840.1	BroT22.C08g34330.1	58.571	70	28	1	1	70	1	69	2.63e-21	85.1
BroT02.C02g54840.1	BroT22.C02g47260.1	50.704	71	35	0	1	71	1	71	3.69e-21	84.3
BroT02.C02g54840.1	BroT22.C01g04550.1	55.714	70	30	1	1	70	1	69	4.08e-21	84.3
BroT02.C02g54840.1	BroT22.C09g25380.1	49.057	106	46	4	1	98	1	106	4.84e-21	84.3
BroT02.C02g54840.1	BroT22.C06g19650.1	57.143	70	29	1	1	70	1	69	4.95e-21	84.3
BroT02.C02g54840.1	BroT22.C09g48970.1	54.930	71	32	0	1	71	1	71	1.02e-20	83.2
BroT02.C02g54840.1	BroT22.C09g06890.1	53.521	71	32	1	1	70	1	71	1.97e-20	82.4
BroT02.C02g54840.1	BroT22.C09g03710.1	50.704	71	35	0	1	71	1	71	2.32e-20	82.4
BroT02.C02g54840.1	BroT22.C07g28260.1	46.226	106	49	4	1	98	1	106	3.58e-20	82.0
BroT02.C02g54840.1	BroT22.C02g43790.1	50.000	92	41	3	1	87	1	92	3.83e-20	82.0
BroT02.C02g54840.1	BroT22.C06g30480.1	50.704	71	35	0	1	71	1	71	4.11e-20	80.5
BroT02.C02g54840.1	BroT22.C07g32310.1	49.296	71	36	0	1	71	1	71	4.73e-20	81.6
BroT02.C02g54840.1	BroT22.C07g14930.1	52.113	71	34	0	1	71	19	89	4.98e-20	82.0
BroT02.C02g54840.1	BroT22.C06g35070.1	50.704	71	35	0	1	71	1	71	5.76e-20	80.9
BroT02.C02g54840.1	BroT22.C03g08230.1	52.113	71	34	0	1	71	17	87	6.31e-20	81.6
BroT02.C02g54840.1	BroT22.C03g71970.1	53.623	69	31	1	2	70	15	82	7.45e-20	80.9
BroT02.C02g54840.1	BroT22.C01g12260.1	53.623	69	31	1	2	70	18	85	9.13e-20	80.9
BroT02.C02g54840.1	BroT22.C01g01250.1	54.286	70	31	1	1	70	1	69	1.11e-19	80.1
BroT02.C02g54840.1	BroT22.C08g35410.1	51.429	70	33	1	1	70	16	84	1.15e-19	80.5
BroT02.C02g54840.1	BroT22.C09g27820.1	52.113	71	34	0	1	71	1	71	1.66e-19	79.7
BroT02.C02g54840.1	BroT22.C09g07010.1	49.296	71	36	0	1	71	1	71	1.92e-19	79.7
BroT02.C02g54840.1	BroT22.C05g21800.1	52.113	71	34	0	1	71	1	71	2.08e-19	80.1
BroT02.C02g54840.1	BroT22.C02g51590.1	49.296	71	36	0	1	71	1	71	2.35e-19	79.7
BroT02.C02g54840.1	BroT22.C03g69400.1	52.857	70	32	1	1	70	1	69	2.42e-19	79.3
BroT02.C02g54840.1	BroT22.C07g52120.1	52.857	70	32	1	1	70	1	69	2.57e-19	79.3
BroT02.C02g54840.1	BroT22.C01g50970.1	50.704	71	35	0	1	71	1	71	3.36e-19	79.3
BroT02.C02g54840.1	BroT22.C03g06770.1	52.857	70	33	0	1	70	1	70	3.52e-19	79.7
BroT02.C02g54840.1	BroT22.C07g37650.1	52.113	71	33	1	1	70	17	87	4.16e-19	79.3
BroT02.C02g54840.1	BroT22.C04g04010.1	50.000	70	34	1	1	70	16	84	4.68e-19	79.0
BroT02.C02g54840.1	BroT22.C09g50650.1	53.521	71	32	1	1	71	1	70	6.40e-19	79.0
BroT02.C02g54840.1	BroT22.C03g16740.1	52.857	70	32	1	1	70	1	69	7.14e-19	77.8
BroT02.C02g54840.1	BroT22.C07g46880.1	48.684	76	38	1	1	76	1	75	7.85e-19	77.8
BroT02.C02g54840.1	BroT22.C04g59970.1	42.222	90	51	1	1	90	1	89	8.37e-19	77.8
BroT02.C02g54840.1	BroT22.C09g07420.1	43.182	88	49	1	1	88	1	87	8.71e-19	77.0
BroT02.C02g54840.1	BroT22.C04g26460.1	54.286	70	31	1	1	70	1	69	9.11e-19	77.8
BroT02.C02g54840.1	BroT22.C04g06510.1	54.286	70	31	1	1	70	1	69	1.04e-18	78.2
BroT02.C02g54840.1	BroT22.C06g29260.1	44.286	70	39	0	1	70	1	70	1.53e-18	77.0
BroT02.C02g54840.1	BroT22.C02g51360.1	39.815	108	63	2	1	106	39	146	1.67e-18	77.8
BroT02.C02g54840.1	BroT22.C02g25400.1	44.286	70	39	0	1	70	1	70	1.87e-18	76.6
BroT02.C02g54840.1	BroT22.C04g28290.1	51.471	68	32	1	3	70	18	84	1.99e-18	77.4
BroT02.C02g54840.1	BroT22.C06g20970.1	51.471	68	32	1	3	70	30	96	2.05e-18	77.4
BroT02.C02g54840.1	BroT22.C06g37520.1	44.286	70	39	0	1	70	1	70	3.41e-18	75.9
BroT02.C02g54840.1	BroT22.C03g64780.1	47.887	71	37	0	1	71	1	71	5.72e-18	75.9
BroT02.C02g54840.1	BroT22.C07g14940.1	49.296	71	36	0	1	71	1	71	6.26e-18	74.3
BroT02.C02g54840.1	BroT22.C08g14170.1	45.745	94	36	2	1	80	1	93	6.52e-18	75.5
BroT02.C02g54840.1	BroT22.C03g74170.1	53.521	71	32	1	1	71	1	70	7.03e-18	75.5
BroT02.C02g54840.1	BroT22.C01g18360.1	45.679	81	42	2	1	81	1	79	7.65e-18	75.1
BroT02.C02g54840.1	BroT22.C02g52270.1	50.000	70	34	1	1	70	1	69	1.13e-17	74.7
BroT02.C02g54840.1	BroT22.C07g38500.1	45.977	87	41	2	1	82	1	86	2.05e-17	73.9
BroT02.C02g54840.1	BroT22.C03g16750.1	50.000	70	34	1	1	70	1	69	2.26e-17	73.6
BroT02.C02g54840.1	BroT22.C08g24310.1	50.000	70	35	0	1	70	1	70	2.43e-17	75.5
BroT02.C02g54840.1	BroT22.C09g32810.1	50.000	70	34	1	1	70	1	69	3.34e-17	73.2
BroT02.C02g54840.1	BroT22.C07g45070.1	52.113	71	33	1	1	71	1	70	3.46e-17	73.6
BroT02.C02g54840.1	BroT22.C03g26850.1	40.000	90	53	1	1	90	1	89	4.44e-17	73.2
BroT02.C02g54840.1	BroT22.C08g40970.1	48.571	70	35	1	1	70	1	69	7.02e-17	72.0
BroT02.C02g54840.1	BroT22.C07g38030.1	50.847	59	29	0	1	59	1	59	9.89e-17	68.6
BroT02.C02g54840.1	BroT22.C04g42630.1	42.683	82	45	2	1	82	1	80	1.01e-16	72.8
BroT02.C02g54840.1	BroT22.C08g41040.1	42.683	82	45	2	1	82	1	80	1.07e-16	72.4
BroT02.C02g54840.1	BroT22.C02g51900.1	47.945	73	37	1	1	73	1	72	1.43e-16	72.0
BroT02.C02g54840.1	BroT22.C04g42780.1	48.571	70	35	1	1	70	1	69	1.55e-16	72.0
BroT02.C02g54840.1	BroT22.C04g42760.1	48.571	70	35	1	1	70	1	69	1.55e-16	72.0
BroT02.C02g54840.1	BroT22.C04g42750.1	48.571	70	35	1	1	70	1	69	1.55e-16	72.0
BroT02.C02g54840.1	BroT22.C04g06520.1	41.111	90	52	1	1	90	1	89	1.72e-16	71.6
BroT02.C02g54840.1	BroT22.C08g31360.1	45.833	72	38	1	1	71	1	72	2.51e-16	71.6
BroT02.C02g54840.1	BroT22.C03g63760.1	52.542	59	28	0	1	59	1	59	2.82e-16	67.4
BroT02.C02g54840.1	BroT22.C04g31960.1	46.269	67	36	0	1	67	1	67	3.44e-16	70.9
BroT02.C02g54840.1	BroT22.C01g16360.1	51.389	72	32	2	1	71	1	70	3.77e-16	70.9
BroT02.C02g54840.1	BroT22.C01g20920.1	49.153	59	30	0	1	59	1	59	3.95e-16	67.0
BroT02.C02g54840.1	BroT22.C01g19320.1	49.351	77	37	2	1	77	1	75	5.52e-16	72.0
BroT02.C02g54840.1	BroT22.C03g26820.1	52.542	59	28	0	1	59	1	59	1.48e-15	65.5
BroT02.C02g54840.1	BroT22.C03g10950.1	50.000	54	27	0	1	54	1	54	1.68e-15	68.9
BroT02.C02g54840.1	BroT22.C03g10930.1	50.000	54	27	0	1	54	1	54	1.68e-15	68.9
BroT02.C02g54840.1	BroT22.C02g09700.1	50.000	54	27	0	1	54	1	54	1.95e-15	68.6
BroT02.C02g54840.1	BroT22.C06g42880.1	51.429	70	34	0	1	70	1	70	2.33e-15	70.1
BroT02.C02g54840.1	BroT22.C09g44460.1	50.000	54	27	0	1	54	1	54	2.64e-15	68.2
BroT02.C02g54840.1	BroT22.C07g46300.1	40.230	87	51	1	1	87	1	86	3.24e-15	69.7
BroT02.C02g54840.1	BroT22.C07g18030.1	51.429	70	34	0	1	70	1	70	3.65e-15	69.3
BroT02.C02g54840.1	BroT22.C06g38240.1	43.056	72	40	1	2	72	28	99	4.82e-15	67.8
BroT02.C02g54840.1	BroT22.C01g01650.1	38.571	70	43	0	1	70	1	70	2.50e-14	65.9
BroT02.C02g54840.1	BroT22.C06g35460.1	40.000	70	42	0	1	70	1	70	2.90e-14	67.0
BroT02.C02g54840.1	BroT22.C06g42860.1	44.286	70	39	0	1	70	1	70	4.49e-14	65.5
BroT02.C02g54840.1	BroT22.C07g27830.1	43.662	71	39	1	1	70	1	71	5.69e-14	66.2
BroT02.C02g54840.1	BroT22.C05g25570.1	43.836	73	40	1	1	72	1	73	5.69e-14	65.5
BroT02.C02g54840.1	BroT22.C08g22250.1	52.830	53	25	0	1	53	1	53	1.29e-13	65.1
BroT02.C02g54840.1	BroT22.C08g43310.1	43.662	71	39	1	1	70	1	71	1.35e-13	65.1
BroT02.C02g54840.1	BroT22.C03g07800.1	44.231	52	29	0	3	54	7	58	3.70e-13	60.1
BroT02.C02g54840.1	BroT22.C09g24920.1	50.943	53	26	0	1	53	1	53	6.89e-13	63.2
BroT02.C02g54840.1	BroT22.C03g37700.1	36.842	76	47	1	1	76	1	75	1.56e-12	60.5
BroT02.C02g54840.1	BroT22.C04g52200.1	37.143	70	43	1	1	70	1	69	4.53e-12	59.3
BroT02.C02g54840.1	BroT22.C09g42150.1	36.232	69	43	1	2	70	7	74	5.59e-12	60.5
BroT02.C02g54840.1	BroT22.C08g44120.1	38.554	83	43	2	2	83	44	119	1.54e-11	58.2
BroT02.C02g54840.1	BroT22.C06g07140.1	44.444	54	30	0	1	54	1	54	9.00e-11	53.1
BroT02.C02g54840.1	BroT22.C06g28840.1	38.710	62	38	0	2	63	43	104	2.20e-10	55.5
BroT02.C02g54840.1	BroT22.C04g44980.1	38.571	70	42	1	1	70	10	78	4.07e-10	54.3
BroT02.C02g54840.1	BroT22.C02g11900.1	38.710	62	37	1	10	71	3	63	6.78e-10	54.3
BroT02.C02g54840.1	BroT22.C08g39790.1	37.143	70	43	1	1	70	9	77	9.11e-10	53.5
BroT02.C02g54840.1	BroT22.C03g53940.1	63.636	44	13	1	63	103	1	44	9.54e-10	52.4
BroT02.C02g54840.1	BroT22.C08g02390.1	39.437	71	40	1	3	70	8	78	1.43e-09	53.5
BroT02.C02g54840.1	BroT22.C08g02250.1	39.437	71	40	1	3	70	8	78	1.59e-09	53.5
BroT02.C02g54840.1	BroT22.C08g45200.1	40.580	69	40	1	2	70	10	77	4.19e-09	52.0
BroT02.C02g54840.1	BroT22.C05g37310.1	30.952	84	56	2	2	84	7	89	2.52e-08	50.1
BroT02.C02g54840.1	BroT22.C06g02610.1	50.000	44	22	0	3	46	7	50	5.03e-08	49.3
BroT02.C02g54840.1	BroT22.C06g02700.1	50.000	44	22	0	3	46	7	50	5.10e-08	49.3
BroT02.C02g54840.1	BroT22.C07g35090.1	27.551	98	62	3	1	95	1	92	6.10e-08	48.5
BroT02.C02g54840.1	BroT22.C06g03880.1	50.000	44	22	0	3	46	7	50	7.76e-08	48.5
BroT02.C02g54840.1	BroT22.C09g17940.1	46.296	54	26	2	1	51	1	54	9.51e-08	48.1
BroT02.C02g54840.1	BroT22.C04g47300.1	31.884	69	46	1	11	79	1	68	5.78e-07	46.2
BroT02.C02g54840.1	BroT22.C05g24150.1	38.462	52	31	1	19	70	2	52	9.50e-07	45.1
BroT02.C02g54840.1	BroT22.C02g49510.1	27.660	94	62	3	1	90	1	92	1.68e-06	44.7
BroT02.C02g54840.1	BroT22.C08g39060.1	41.509	53	31	0	1	53	1	53	1.68e-06	44.7
BroT02.C02g54840.1	BroT22.C09g08510.1	30.882	68	46	1	2	69	6	72	3.25e-06	43.9
BroT02.C02g54840.1	BroT22.C08g39070.1	39.623	53	32	0	1	53	1	53	4.10e-06	43.5
BroT02.C02g54840.1	BroT22.C07g17550.1	51.282	39	19	0	1	39	1	39	4.25e-06	43.1
BroT02.C02g54840.1	BroT22.C02g48910.1	38.596	57	35	0	3	59	7	63	9.54e-06	42.7
BroT02.C02g54840.1	BroT22.C01g49660.1	33.871	62	40	1	8	69	1	61	6.52e-05	40.0
BroT02.C02g54840.1	BroT22.C02g49950.1	27.928	111	67	4	1	106	1	103	3.23e-04	38.5
BroT02.C02g54840.1	BroT22.C09g40390.1	28.049	82	50	1	6	87	12	84	8.56e-04	37.4
BroT02.C02g54840.1	BroT22.C03g14730.1	31.373	51	35	0	1	51	1	51	0.003	35.8
BroT02.C02g54840.1	BroT22.C07g35110.1	38.462	39	24	0	1	39	1	39	0.004	35.4
BroT02.C02g54840.1	BroT22.C05g18120.1	44.444	36	20	0	4	39	69	104	0.004	35.4
BroT02.C02g54840.1	BroT22.C02g49990.1	34.694	49	32	0	1	49	1	49	0.006	35.0
BroT02.C02g54840.1	BroT22.C07g33820.1	29.167	72	47	2	3	70	10	81	0.009	34.3
BroT02.C02g54840.1	BroT22.C07g33540.1	29.167	72	47	2	3	70	8	79	0.009	34.3
BroT02.C02g54840.1	BroT22.C09g18010.1	47.222	36	18	1	17	51	19	54	0.016	33.5
BroT02.C02g54840.1	BroT22.C05g38580.1	26.582	79	56	2	12	88	22	100	0.099	31.6
BroT02.C02g54840.1	BroT22.C03g44660.1	32.308	65	41	3	23	84	27	91	0.11	31.2
BroT02.C02g54840.1	BroT22.C02g50020.1	27.027	111	68	4	1	106	1	103	0.17	30.8
BroT02.C02g54840.1	BroT22.C06g07160.1	48.387	31	16	0	1	31	1	31	0.21	30.0
BroT02.C02g54840.1	BroT22.C09g58120.1	45.714	35	19	0	19	53	22	56	0.24	30.4
BroT02.C02g54840.1	BroT22.C01g31730.1	20.548	73	57	1	1	72	1	73	0.25	30.0
BroT02.C02g54840.1	BroT22.C09g27180.1	31.522	92	57	3	1	88	1	90	0.28	30.0
BroT02.C02g54840.1	BroT22.C06g02840.1	30.612	49	32	1	24	70	35	83	0.59	29.3
BroT02.C02g54840.1	BroT22.C06g02830.1	30.612	49	32	1	24	70	35	83	0.59	29.3
BroT02.C02g54840.1	BroT22.C06g02810.1	30.000	50	33	1	24	71	35	84	0.80	28.9
BroT02.C02g54840.1	BroT22.C01g39150.1	31.111	45	31	0	12	56	21	65	0.96	28.5
BroT02.C02g54840.1	BroT22.C09g50170.1	32.353	34	23	0	39	72	89	122	1.4	28.1
BroT02.C02g54840.1	BroT22.C01g40770.1	22.449	49	38	0	8	56	1	49	2.6	26.9
BroT02.C02g54840.1	BroT22.C02g05840.1	29.412	34	24	0	39	72	49	82	2.7	27.3
BroT02.C02g54840.1	BroT22.C08g09510.1	27.119	59	41	2	46	103	213	270	4.0	26.9
BroT02.C02g54840.1	BroT22.C01g10790.1	29.787	47	33	0	51	97	194	240	9.2	25.8
BroT02.C02g54840.1	BroT22.C02g54130.1	33.333	33	22	0	24	56	20	52	9.7	25.8
# BLASTP 2.17.0+
# Query: BroT13.C02g55930.1
# Database: cauliflower_prot_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 151 hits found
BroT13.C02g55930.1	BroT22.C02g53940.1	80.952	105	17	1	1	102	1	105	1.02e-55	171
BroT13.C02g55930.1	BroT22.C02g53900.1	69.524	105	29	1	1	102	1	105	1.91e-44	142
BroT13.C02g55930.1	BroT22.C03g04930.1	62.500	104	36	1	1	101	1	104	1.17e-41	135
BroT13.C02g55930.1	BroT22.C09g53770.1	62.857	105	36	1	1	102	1	105	9.48e-40	130
BroT13.C02g55930.1	BroT22.C09g53740.1	62.857	105	36	1	1	102	1	105	5.65e-39	129
BroT13.C02g55930.1	BroT22.C09g53760.1	62.857	105	36	1	1	102	1	105	1.76e-38	130
BroT13.C02g55930.1	BroT22.C02g03650.1	67.901	81	26	0	1	81	1	81	2.93e-33	117
BroT13.C02g55930.1	BroT22.C03g53980.1	80.952	63	12	0	1	63	1	63	9.73e-32	109
BroT13.C02g55930.1	BroT22.C04g29330.1	60.000	70	27	1	1	70	8	76	1.89e-22	88.2
BroT13.C02g55930.1	BroT22.C07g06360.1	47.727	88	37	1	1	79	1	88	8.20e-22	85.9
BroT13.C02g55930.1	BroT22.C08g34330.1	58.571	70	28	1	1	70	1	69	2.63e-21	85.1
BroT13.C02g55930.1	BroT22.C02g47260.1	50.704	71	35	0	1	71	1	71	3.69e-21	84.3
BroT13.C02g55930.1	BroT22.C01g04550.1	55.714	70	30	1	1	70	1	69	4.08e-21	84.3
BroT13.C02g55930.1	BroT22.C09g25380.1	49.057	106	46	4	1	98	1	106	4.84e-21	84.3
BroT13.C02g55930.1	BroT22.C06g19650.1	57.143	70	29	1	1	70	1	69	4.95e-21	84.3
BroT13.C02g55930.1	BroT22.C09g48970.1	54.930	71	32	0	1	71	1	71	1.02e-20	83.2
BroT13.C02g55930.1	BroT22.C09g06890.1	53.521	71	32	1	1	70	1	71	1.97e-20	82.4
BroT13.C02g55930.1	BroT22.C09g03710.1	50.704	71	35	0	1	71	1	71	2.32e-20	82.4
BroT13.C02g55930.1	BroT22.C07g28260.1	46.226	106	49	4	1	98	1	106	3.58e-20	82.0
BroT13.C02g55930.1	BroT22.C02g43790.1	50.000	92	41	3	1	87	1	92	3.83e-20	82.0
BroT13.C02g55930.1	BroT22.C06g30480.1	50.704	71	35	0	1	71	1	71	4.11e-20	80.5
BroT13.C02g55930.1	BroT22.C07g32310.1	49.296	71	36	0	1	71	1	71	4.73e-20	81.6
BroT13.C02g55930.1	BroT22.C07g14930.1	52.113	71	34	0	1	71	19	89	4.98e-20	82.0
BroT13.C02g55930.1	BroT22.C06g35070.1	50.704	71	35	0	1	71	1	71	5.76e-20	80.9
BroT13.C02g55930.1	BroT22.C03g08230.1	52.113	71	34	0	1	71	17	87	6.31e-20	81.6
BroT13.C02g55930.1	BroT22.C03g71970.1	53.623	69	31	1	2	70	15	82	7.45e-20	80.9
BroT13.C02g55930.1	BroT22.C01g12260.1	53.623	69	31	1	2	70	18	85	9.13e-20	80.9
BroT13.C02g55930.1	BroT22.C01g01250.1	54.286	70	31	1	1	70	1	69	1.11e-19	80.1
BroT13.C02g55930.1	BroT22.C08g35410.1	51.429	70	33	1	1	70	16	84	1.15e-19	80.5
BroT13.C02g55930.1	BroT22.C09g27820.1	52.113	71	34	0	1	71	1	71	1.66e-19	79.7
BroT13.C02g55930.1	BroT22.C09g07010.1	49.296	71	36	0	1	71	1	71	1.92e-19	79.7
BroT13.C02g55930.1	BroT22.C05g21800.1	52.113	71	34	0	1	71	1	71	2.08e-19	80.1
BroT13.C02g55930.1	BroT22.C02g51590.1	49.296	71	36	0	1	71	1	71	2.35e-19	79.7
BroT13.C02g55930.1	BroT22.C03g69400.1	52.857	70	32	1	1	70	1	69	2.42e-19	79.3
BroT13.C02g55930.1	BroT22.C07g52120.1	52.857	70	32	1	1	70	1	69	2.57e-19	79.3
BroT13.C02g55930.1	BroT22.C01g50970.1	50.704	71	35	0	1	71	1	71	3.36e-19	79.3
BroT13.C02g55930.1	BroT22.C03g06770.1	52.857	70	33	0	1	70	1	70	3.52e-19	79.7
BroT13.C02g55930.1	BroT22.C07g37650.1	52.113	71	33	1	1	70	17	87	4.16e-19	79.3
BroT13.C02g55930.1	BroT22.C04g04010.1	50.000	70	34	1	1	70	16	84	4.68e-19	79.0
BroT13.C02g55930.1	BroT22.C09g50650.1	53.521	71	32	1	1	71	1	70	6.40e-19	79.0
BroT13.C02g55930.1	BroT22.C03g16740.1	52.857	70	32	1	1	70	1	69	7.14e-19	77.8
BroT13.C02g55930.1	BroT22.C07g46880.1	48.684	76	38	1	1	76	1	75	7.85e-19	77.8
BroT13.C02g55930.1	BroT22.C04g59970.1	42.222	90	51	1	1	90	1	89	8.37e-19	77.8
BroT13.C02g55930.1	BroT22.C09g07420.1	43.182	88	49	1	1	88	1	87	8.71e-19	77.0
BroT13.C02g55930.1	BroT22.C04g26460.1	54.286	70	31	1	1	70	1	69	9.11e-19	77.8
BroT13.C02g55930.1	BroT22.C04g06510.1	54.286	70	31	1	1	70	1	69	1.04e-18	78.2
BroT13.C02g55930.1	BroT22.C06g29260.1	44.286	70	39	0	1	70	1	70	1.53e-18	77.0
BroT13.C02g55930.1	BroT22.C02g51360.1	39.815	108	63	2	1	106	39	146	1.67e-18	77.8
BroT13.C02g55930.1	BroT22.C02g25400.1	44.286	70	39	0	1	70	1	70	1.87e-18	76.6
BroT13.C02g55930.1	BroT22.C04g28290.1	51.471	68	32	1	3	70	18	84	1.99e-18	77.4
BroT13.C02g55930.1	BroT22.C06g20970.1	51.471	68	32	1	3	70	30	96	2.05e-18	77.4
BroT13.C02g55930.1	BroT22.C06g37520.1	44.286	70	39	0	1	70	1	70	3.41e-18	75.9
BroT13.C02g55930.1	BroT22.C03g64780.1	47.887	71	37	0	1	71	1	71	5.72e-18	75.9
BroT13.C02g55930.1	BroT22.C07g14940.1	49.296	71	36	0	1	71	1	71	6.26e-18	74.3
BroT13.C02g55930.1	BroT22.C08g14170.1	45.745	94	36	2	1	80	1	93	6.52e-18	75.5
BroT13.C02g55930.1	BroT22.C03g74170.1	53.521	71	32	1	1	71	1	70	7.03e-18	75.5
BroT13.C02g55930.1	BroT22.C01g18360.1	45.679	81	42	2	1	81	1	79	7.65e-18	75.1
BroT13.C02g55930.1	BroT22.C02g52270.1	50.000	70	34	1	1	70	1	69	1.13e-17	74.7
BroT13.C02g55930.1	BroT22.C07g38500.1	45.977	87	41	2	1	82	1	86	2.05e-17	73.9
BroT13.C02g55930.1	BroT22.C03g16750.1	50.000	70	34	1	1	70	1	69	2.26e-17	73.6
BroT13.C02g55930.1	BroT22.C08g24310.1	50.000	70	35	0	1	70	1	70	2.43e-17	75.5
BroT13.C02g55930.1	BroT22.C09g32810.1	50.000	70	34	1	1	70	1	69	3.34e-17	73.2
BroT13.C02g55930.1	BroT22.C07g45070.1	52.113	71	33	1	1	71	1	70	3.46e-17	73.6
BroT13.C02g55930.1	BroT22.C03g26850.1	40.000	90	53	1	1	90	1	89	4.44e-17	73.2
BroT13.C02g55930.1	BroT22.C08g40970.1	48.571	70	35	1	1	70	1	69	7.02e-17	72.0
BroT13.C02g55930.1	BroT22.C07g38030.1	50.847	59	29	0	1	59	1	59	9.89e-17	68.6
BroT13.C02g55930.1	BroT22.C04g42630.1	42.683	82	45	2	1	82	1	80	1.01e-16	72.8
BroT13.C02g55930.1	BroT22.C08g41040.1	42.683	82	45	2	1	82	1	80	1.07e-16	72.4
BroT13.C02g55930.1	BroT22.C02g51900.1	47.945	73	37	1	1	73	1	72	1.43e-16	72.0
BroT13.C02g55930.1	BroT22.C04g42780.1	48.571	70	35	1	1	70	1	69	1.55e-16	72.0
BroT13.C02g55930.1	BroT22.C04g42760.1	48.571	70	35	1	1	70	1	69	1.55e-16	72.0
